iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
19760, 58.666,111.144,0,6.0,20621.0,3243.77,6.0,0.301911,-10.2495,-0.24231,227.908,333,9559.4,0,0,0.164058,0.00422889
19770, 58.866,111.144,0,6.0,20633.7,3256.45,6.0,0.306014,-6.54952,0.0611133,228.805,333,7952.58,0,0,0.152682,0.00540096
19780, 59.066,111.144,0,6.0,20646.5,3269.22,6.0,0.318112,-7.87012,0.0930541,230.73,333,8025.91,0,0,0.139781,0.00610286
19790, 59.266,111.144,0,6.0,20659.3,3282.09,6.0,0.313158,-7.60168,-0.0102261,232.65,333,8085.2,0,0,0.128692,0.00421697
19800, 59.466,111.144,0,6.0,20672.3,3295.07,6.0,0.310016,-6.48183,0.0722067,234.526,333,8147.09,0,0,0.117726,0.00549871
19810, 59.666,111.144,0,6.0,20685.4,3308.15,6.0,0.305827,-4.50588,-0.0883612,236.336,333,8210.0,0,0,0.107835,0.00278312
19820, 59.866,111.144,0,6.0,20698.6,3321.33,6.0,0.30129,-1.63616,0.0713202,238.071,333,8254.93,0,0,0.0996359,0.00424082
19830, 60.066,111.144,0,6.0,20711.8,3334.6,6.0,0.305098,1.10835,-0.19735,239.682,333,8325.19,0,0,0.0894293,0.00295192
19840, 60.266,111.144,0,6.0,20725.2,3347.96,6.0,0.306734,2.39555,0.0675265,241.24,333,8381.9,0,0,0.0808667,0.00402862
19850, 60.466,111.144,0,6.0,20738.6,3361.4,6.0,0.306846,3.67978,-0.167767,242.738,333,8428.42,0,0,0.0718664,0.00229675
19860, 60.666,111.144,0,6.0,20752.2,3374.93,6.0,0.307451,4.7576,0.00159726,244.155,333,8480.48,0,0,0.0654156,0.00253231
19870, 60.866,111.144,0,6.0,20765.8,3388.53,6.0,0.307615,5.57817,0.000255236,245.513,333,8524.36,0,0,0.0591265,0.00253994
19880, 61.066,111.144,0,6.0,20779.4,3402.2,6.0,0.308301,6.21175,-0.000198357,246.809,333,8571.43,0,0,0.0527664,0.00253994
19890, 61.266,111.144,0,6.0,20793.2,3415.95,6.0,0.306043,7.18848,-0.000264846,248.054,333,8608.91,0,0,0.0464617,0.00253994
19900, 61.466,111.144,0,6.0,20807.0,3429.77,6.0,0.307088,7.93907,-0.000311501,249.234,333,8653.26,0,0,0.0400486,0.00253994
19910, 61.666,111.144,0,6.0,20820.9,3443.64,6.0,0.30762,8.37721,-0.000336383,250.37,333,8691.61,0,0,0.0336699,0.00253994
19920, 61.866,111.144,0,6.0,20834.8,3457.58,6.0,0.308413,8.53209,-0.00687502,251.464,333,8730.54,0,0,0.0272501,0.00243789
19930, 62.066,111.144,0,6.0,20848.8,3471.58,6.0,0.309221,8.38433,-0.220023,252.526,333,8768.23,0,0,0.0227134,-0.000254329
19940, 62.266,111.144,0,6.0,20862.9,3485.65,6.0,0.310117,7.93412,-0.325064,253.568,333,8803.22,0,0,0.0255385,-0.0044524
19950, 62.466,111.144,0,6.0,20877.0,3499.76,6.0,0.310663,7.14846,-0.0772487,254.595,333,8840.4,0,0,0.0372127,-0.00571078
19960, 62.666,111.144,0,6.0,20891.2,3513.93,6.0,0.312026,6.06954,0.00410408,255.615,333,8880.4,0,0,0.0514402,-0.00548905
19970, 62.866,111.144,0,6.0,20905.4,3528.16,6.0,0.308608,5.2713,0.00010812,256.647,333,8905.55,0,0,0.0656082,-0.00549858
19980, 63.066,111.144,0,6.0,20919.7,3542.45,6.0,0.303718,6.43255,0.00751002,257.633,333,8936.65,0,0,0.0799033,-0.00539082
19990, 63.266,111.144,0,6.0,20934.0,3556.79,6.0,0.30727,6.37185,0.0831298,258.574,333,8973.13,0,0,0.0930987,-0.00424927
20000, 63.466,111.144,0,6.0,20948.4,3571.18,6.0,0.309844,5.45931,0.0834645,259.502,333,9006.48,0,0,0.103693,-0.00325745
20010, 63.666,111.144,0,6.0,20962.9,3585.62,6.0,0.313284,3.70552,0.0837989,260.431,333,9046.6,0,0,0.111898,-0.0023114
20020, 63.866,111.144,0,6.0,20977.3,3600.12,6.0,0.314958,1.2362,0.0853639,261.4,333,9074.92,0,0,0.117672,-0.00139969
20030, 64.066,111.144,0,6.0,20991.9,3614.67,6.0,0.303824,1.55557,0.0818541,262.372,333,9097.47,0,0,0.12079,-0.000338252
20040, 64.266,111.144,0,6.0,21006.5,3629.27,6.0,0.304529,1.71287,0.083743,263.3,333,9130.37,0,0,0.121181,0.00071365
20050, 64.466,111.144,0,6.0,21021.2,3643.92,6.0,0.304528,1.76143,-0.199495,264.197,333,9161.01,0,0,0.123556,-0.00313633
20060, 64.666,111.144,0,6.0,21035.5,3658.26,6.0,0.306636,1.70478,-0.501475,246.58,209.232376653,7999.24,0,0,0.131311,-0.00585478
20070, 64.866,111.144,0,6.0,21048.5,3671.22,6.0,0.314632,1.49179,0.0881721,220.635,183.973424491,6944.88,0,0,0.141098,-0.00380581
20080, 65.066,111.144,0,6.0,21060.0,3682.77,6.0,0.321649,1.17945,0.0439849,195.527,187.368654399,6499.55,0,0,0.149843,-0.00390786
20090, 65.266,111.144,0,6.0,21070.2,3692.96,6.0,0.327409,0.911238,0.198636,172.842,178.087966237,7757.34,0,0,0.157424,-0.00275677
20100, 65.466,111.144,0,6.0,21079.6,3702.35,6.0,0.330663,0.659296,-0.44682,161.721,157.310347316,7900.09,0,0,0.165657,-0.00851124
20110, 65.666,111.144,0,6.0,21088.0,3710.74,6.0,0.333313,0.508366,-0.449215,141.403,275.392954905,7989.83,0,0,0.174746,-0.00999421
20120, 65.866,111.144,0,6.0,21095.9,3718.63,6.0,0.335557,0.303093,-0.190561,142.775,258.540585065,8362.59,0,0,0.190925,-0.016442
20130, 66.066,111.144,0,6.0,21103.9,3726.63,6.0,0.334896,0.161212,-0.258705,145.437,234.555614684,8014.21,0,0,0.218201,-0.0240943
20140, 66.266,111.144,0,6.0,21112.1,3734.83,6.0,0.334507,0.0193716,-0.256003,149.835,213.134621622,8250.93,0,0,0.256728,-0.0310571
20150, 66.466,111.144,0,6.0,21120.2,3743.0,6.0,0.333209,0.227937,-0.30925,145.828,196.009728802,8240.74,0,0,0.304305,-0.0375487
20160, 66.666,111.144,0,6.0,21128.4,3751.2,6.0,0.334121,0.220874,-0.179842,149.957,177.061808572,8256.44,0,0,0.362291,-0.0430362
20170, 66.866,111.144,0,6.0,21136.6,3759.38,6.0,0.334274,0.0971602,-0.215821,145.909,161.478058846,8271.09,0,0,0.427649,-0.0479953
20180, 67.066,111.144,0,6.0,21144.8,3767.57,6.0,0.33535,-0.245492,-0.0764048,148.801,149.326449088,7895.16,0,0,0.500792,-0.0519292
20190, 67.266,111.144,0,6.0,21152.7,3775.45,6.0,0.335435,-0.544811,-0.187118,137.193,135.27099275,6645.73,0,0,0.576566,-0.056286
20200, 67.466,111.144,0,6.0,21160.2,3782.97,6.0,0.337709,-1.03742,-0.142039,137.218,256.252312945,7551.63,0,0,0.656665,-0.0636346
20210, 67.666,111.144,0,6.0,21167.9,3790.66,6.0,0.336806,-1.56308,-0.220148,135.638,117.208174087,6364.66,0,0,0.749711,-0.0710103
20220, 67.866,111.144,0,6.0,21175.3,3798.04,6.0,0.33447,-1.03495,-0.223519,129.502,209.20797857,7184.46,0,0,0.828035,-0.0382907
20230, 68.066,111.144,0,6.0,21183.0,3805.74,6.0,0.33354,0.00748199,-0.52455,133.839,163.125952287,7381.14,0,0,0.837624,0.0172561
20240, 68.266,111.144,0,6.0,21190.9,3813.7,6.0,0.335742,0.196782,-1.26834,135.849,152.539684338,7203.67,0,0,0.768054,0.0688127
20250, 68.466,111.144,0,6.0,21198.9,3821.63,6.0,0.338031,-0.495014,-4.34905,133.752,145.311685004,7073.64,0,0,0.629034,0.0910228
20260, 68.666,111.144,0,6.0,21206.6,3829.38,6.0,0.338381,-1.48697,-8.94429,130.932,140.638694034,6902.04,0,0,0.428548,0.111034
20270, 68.866,111.144,0,6.0,21213.9,3836.7,6.0,0.337149,-1.79136,-13.0455,127.297,137.471312438,6696.76,0,0,0.155371,0.12578
20280, 69.066,111.144,0,6.0,21220.8,3843.54,6.0,0.337063,-1.65833,-15.5869,123.344,135.779420355,6480.25,0,0,-0.132201,0.0941337
20290, 69.266,111.144,0,6.0,21227.3,3850.07,6.0,0.336669,-1.28901,-15.1119,120.599,146.059117996,7049.34,0,0,-0.38161,0.0566428
20300, 69.466,111.144,0,6.0,21233.8,3856.52,6.0,0.33571,-0.731521,-6.6148,121.266,147.354824829,6429.28,0,0,-0.574903,0.0835938
20310, 69.666,111.144,0,6.0,21240.4,3863.18,6.0,0.335258,0.0207289,-0.241873,125.518,134.285959062,6905.83,0,0,-0.750515,0.13641
20320, 69.866,111.144,0,6.0,21247.7,3870.45,6.0,0.341629,0.5745,0.889295,120.134,121.202425399,5571.44,0,0,-0.885929,0.0811999
20330, 70.066,111.144,0,6.0,21254.3,3877.04,6.0,0.369256,0.670576,2.14277,106.887,97.9642877492,7017.16,0,0,-0.93937,0.0442646
20340, 70.266,111.144,0,6.0,21260.1,3882.89,6.0,0.361099,0.386474,-0.0569009,90.7175,161.846817581,4728.52,0,0,-0.934099,-0.0382097
20350, 70.466,111.144,0,6.0,21265.2,3888.0,6.0,0.352653,0.148901,0.747477,86.0357,166.37805597,9829.16,0,0,-0.897063,-0.0232935
20360, 70.666,111.144,0,6.0,21270.3,3893.11,6.0,0.345193,0.584085,0.291884,87.2877,170.91529375,6306.06,0,0,-0.880877,-0.00168961
20370, 70.866,111.144,0,6.0,21275.6,3898.34,6.0,0.347492,0.64084,1.12961,89.9697,102.726606627,7067.15,0,0,-0.882915,0.0190151
20380, 71.066,111.144,0,6.0,21281.0,3903.72,6.0,0.347891,0.641567,0.529504,91.6464,169.429252694,6628.44,0,0,-0.886568,0.00798446
20390, 71.266,111.144,0,6.0,21286.5,3909.25,6.0,0.348223,0.645541,1.29727,94.3434,168.425321265,7390.9,0,0,-0.889162,0.0145143
20400, 71.466,111.144,0,6.0,21292.2,3914.91,6.0,0.347997,0.620902,1.39061,95.8391,166.640959289,6889.97,0,0,-0.8887,0.017854
20410, 71.666,111.144,0,6.0,21298.0,3920.72,6.0,0.348689,0.55873,1.92464,98.4434,169.848053059,7754.88,0,0,-0.889259,0.014418
20420, 71.866,111.144,0,6.0,21303.9,3926.68,6.0,0.341788,0.278767,0.643971,100.162,171.929201184,7216.07,0,0,-0.861518,-0.053127
20430, 72.066,111.144,0,6.0,21310.0,3932.74,6.0,0.339833,0.487019,-0.029869,103.047,158.832433201,8011.07,0,0,-0.753734,-0.155243
20440, 72.266,111.144,0,6.0,21316.0,3938.76,6.0,0.340202,0.290852,0.0150016,104.763,148.386596707,7517.29,0,0,-0.538673,-0.257591
20450, 72.466,111.144,0,6.0,21321.8,3944.6,6.0,0.340145,0.158801,0.116785,107.633,138.480999255,8364.65,0,0,-0.210843,-0.362794
20460, 72.666,111.144,0,6.0,21327.3,3950.11,6.0,0.339755,0.030017,0.0384348,109.309,128.154107436,7839.38,0,0,0.233047,-0.466038
20470, 72.866,111.144,0,6.0,21333.5,3956.24,6.0,0.339627,-0.0832107,0.416658,112.081,136.339922814,8653.37,0,0,0.646935,-0.282796
20480, 73.066,111.144,0,6.0,21340.2,3963.0,6.0,0.34515,-0.113436,0.164277,113.596,121.774244141,8140.35,0,0,0.87824,-0.127894
20490, 73.266,111.144,0,6.0,21347.1,3969.87,6.0,0.379048,-0.309705,0.879894,107.983,215.028865912,6169.28,0,0,0.953216,0.00108987
20500, 73.466,111.144,0,6.0,21353.4,3976.19,6.0,0.357931,-0.620966,0.381422,106.454,157.972386799,8076.42,0,0,0.905778,0.0942815
20510, 73.666,111.144,0,6.0,21359.6,3982.38,6.0,0.335443,0.531557,-0.569519,104.65,165.082592196,7507.01,0,0,0.789329,0.109587
20520, 73.866,111.144,0,6.0,21365.6,3988.37,6.0,0.340392,0.561808,-1.19213,102.6,168.784073754,7344.85,0,0,0.672091,0.0927804
20530, 74.066,111.144,0,6.0,21371.4,3994.19,6.0,0.340899,0.564568,-1.42873,100.516,333,7193.76,0,0,0.579819,0.0575793
20540, 74.266,111.144,0,6.0,21377.1,3999.86,6.0,0.340797,0.527691,-2.01107,100.093,333,7172.73,0,0,0.529269,0.0103944
20550, 74.466,111.144,0,6.0,21382.7,4005.49,6.0,0.34086,0.525613,-0.678641,98.2275,333,7041.84,0,0,0.515295,-0.00636071
20560, 74.666,111.144,0,6.0,21388.3,4011.07,6.0,0.340447,0.55774,-0.433431,99.6845,333,7156.44,0,0,0.51977,-0.0108649
20570, 74.866,111.144,0,6.0,21394.0,4016.78,6.0,0.340199,0.53156,-0.372794,102.54,333,7967.29,0,0,0.5243,-0.00604647
20580, 75.066,111.144,0,6.0,21399.9,4022.6,6.0,0.340389,0.392339,-0.219072,104.244,333,7478.47,0,0,0.521185,0.00677377
20590, 75.266,111.144,0,6.0,21405.8,4028.54,6.0,0.340655,0.138931,-0.256166,107.11,333,8327.01,0,0,0.504478,0.0194696
20600, 75.466,111.144,0,6.0,21411.8,4034.56,6.0,0.339728,-0.0255456,-0.0606075,108.803,333,7804.67,0,0,0.477449,0.0225189
20610, 75.666,111.144,0,6.0,21417.9,4040.69,6.0,0.339157,-0.00331167,-0.0698305,111.614,333,8607.81,0,0,0.453697,0.0192397
20620, 75.866,111.144,0,6.0,21424.2,4046.93,6.0,0.338928,-0.00481231,-0.0298295,113.145,333,8112.08,0,0,0.433676,0.015343
20630, 76.066,111.144,0,6.0,21430.5,4053.29,6.0,0.33867,-0.00464209,-0.120042,115.772,333,8873.85,0,0,0.417281,0.0121816
20640, 76.266,111.144,0,6.0,21437.0,4059.76,6.0,0.338424,-0.00450016,0.08711,117.129,333,8394.24,0,0,0.401537,0.0140002
20650, 76.466,111.144,0,6.0,21443.6,4066.33,6.0,0.338181,-0.00453907,0.0135699,119.586,333,9121.08,0,0,0.386447,0.0129131
20660, 76.666,111.144,0,6.0,21450.3,4073.01,6.0,0.337942,-0.00411699,-0.0671573,120.811,333,8659.54,0,0,0.371389,0.0112899
20670, 76.866,111.144,0,6.0,21457.0,4079.79,6.0,0.337598,-0.0309141,0.0717977,123.12,333,9352.96,0,0,0.356565,0.0126346
20680, 77.066,111.144,0,6.0,21463.9,4086.66,6.0,0.338631,-0.352625,0.0472845,124.238,333,8902.22,0,0,0.34208,0.0121215
20690, 77.266,111.144,0,6.0,21470.9,4093.63,6.0,0.338533,-0.706649,-0.0806439,126.495,333,7398.97,0,0,0.328253,0.00992138
20700, 77.466,111.144,0,6.0,21478.0,4100.74,6.0,0.338272,-1.08533,0.0136775,129.929,333,7173.76,0,0,0.314407,0.01028
20710, 77.666,111.144,0,6.0,21485.3,4108.08,6.0,0.337796,-1.47873,0.019966,134.365,333,7420.32,0,0,0.300579,0.0106824
20720, 77.866,111.144,0,6.0,21492.9,4115.67,6.0,0.337137,-1.87295,-0.0299544,138.833,333,7661.8,0,0,0.287088,0.00935728
20730, 78.066,111.144,0,6.0,21500.8,4123.51,6.0,0.336267,-2.24995,-0.0618405,143.327,333,7902.17,0,0,0.273359,0.00873691
20740, 78.266,111.144,0,6.0,21508.8,4131.6,6.0,0.33526,-2.53471,0.0367396,147.839,333,8145.65,0,0,0.260042,0.00975591
20750, 78.466,111.144,0,6.0,21517.2,4139.94,6.0,0.334375,-2.82102,-0.0468951,152.248,333,8287.96,0,0,0.247001,0.00793773
20760, 78.666,111.144,0,6.0,21525.7,4148.5,6.0,0.333657,-3.07097,-0.0185791,156.029,333,8580.28,0,0,0.233862,0.00766117
20770, 78.866,111.144,0,6.0,21534.5,4157.29,6.0,0.333015,-3.30935,0.0314765,160.314,333,8799.45,0,0,0.221711,0.00798875
20780, 79.066,111.144,0,6.0,21543.6,4166.31,6.0,0.332142,-3.52901,-0.129029,164.416,333,9013.18,0,0,0.20902,0.00628883
20790, 79.266,111.144,0,6.0,21552.8,4175.55,6.0,0.331176,-3.71983,0.0952406,168.346,333,9214.43,0,0,0.19682,0.00783807
20800, 79.466,111.144,0,6.0,21562.3,4185.01,6.0,0.330344,-3.86436,-0.0231505,172.106,333,9409.08,0,0,0.185399,0.00617153
20810, 79.666,111.144,0,6.0,21571.9,4194.67,6.0,0.32938,-3.96207,0.0689848,175.112,333,9575.71,0,0,0.173753,0.0069955
20820, 79.866,111.144,0,6.0,21581.7,4204.46,6.0,0.328588,-3.974,-0.0311998,177.344,333,7591.54,0,0,0.163404,0.00512678
20830, 80.066,111.144,0,6.0,21591.6,4214.4,6.0,0.328074,-3.97889,0.0450102,180.463,333,7723.07,0,0,0.153271,0.00620681
20840, 80.266,111.144,0,6.0,21601.7,4224.51,6.0,0.327078,-3.9289,-0.136858,183.567,333,7852.78,0,0,0.142977,0.00414974
20850, 80.466,111.144,0,6.0,21612.0,4234.8,6.0,0.326231,-3.80897,0.0424472,186.649,333,7984.37,0,0,0.133835,0.00525028
20860, 80.666,111.144,0,6.0,21622.5,4245.25,6.0,0.325369,-3.62552,-0.151348,189.711,333,8112.27,0,0,0.12404,0.00368435
20870, 80.866,111.144,0,6.0,21633.1,4255.88,6.0,0.324239,-3.38347,0.0236167,192.75,333,8238.32,0,0,0.116326,0.0039509
20880, 81.066,111.144,0,6.0,21643.9,4266.67,6.0,0.323253,-3.05746,0.0542984,195.758,333,8368.78,0,0,0.107968,0.00501186
20890, 81.266,111.144,0,6.0,21654.9,4277.63,6.0,0.32509,-3.23936,-0.186734,198.71,333,8494.91,0,0,0.0993331,0.00252468
20900, 81.466,111.144,0,6.0,21666.0,4288.74,6.0,0.324301,-3.63041,0.0520654,201.578,333,8611.84,0,0,0.0925648,0.00374729
20910, 81.666,111.144,0,6.0,21677.3,4300.02,6.0,0.323373,-3.90023,0.0846659,204.36,333,8725.9,0,0,0.0844641,0.00447399
20920, 81.866,111.144,0,6.0,21688.7,4311.45,6.0,0.322443,-4.0969,0.0078839,207.056,333,8836.02,0,0,0.0769873,0.00345451
20930, 82.066,111.144,0,6.0,21700.3,4323.03,6.0,0.321452,-4.20908,0.0243454,209.666,333,8942.38,0,0,0.0691565,0.00408489
20940, 82.266,111.144,0,6.0,21712.0,4334.74,6.0,0.320441,-4.22996,-0.0668697,212.189,333,9045.11,0,0,0.0629723,0.00190956
20950, 82.466,111.144,0,6.0,21723.8,4346.6,6.0,0.319428,-4.15146,0.00167993,214.626,333,9144.34,0,0,0.0584716,0.00208122
20960, 82.666,111.144,0,6.0,21735.8,4358.59,6.0,0.318451,-3.96651,0.000398062,216.975,333,9240.14,0,0,0.0541818,0.00208217
20970, 82.866,111.144,0,6.0,21747.9,4370.71,6.0,0.317516,-3.66995,0.00020345,219.237,333,9332.6,0,0,0.0497675,0.00208217
20980, 83.066,111.144,0,6.0,21760.2,4382.95,6.0,0.316377,-3.25975,0.000167991,221.41,333,9421.87,0,0,0.0447776,0.00208217
20990, 83.266,111.144,0,6.0,21772.5,4395.31,6.0,0.315199,-2.73577,0.000147781,223.498,333,9508.28,0,0,0.0399757,0.00208217
21000, 83.466,111.144,0,6.0,21785.0,4407.78,6.0,0.314041,-2.0794,0.00168293,225.474,333,9509.63,0,0,0.0353429,0.00209171
21010, 83.666,111.144,0,6.0,21797.6,4420.33,6.0,0.31314,-1.27858,0.00351886,226.154,333,9591.5,0,0,0.0308337,0.00216228
21020, 83.866,111.144,0,6.0,21810.1,4432.9,6.0,0.312984,-0.329633,-0.0497252,226.401,333,9602.16,0,0,0.0263672,0.00151092
21030, 84.066,111.144,0,6.0,21822.7,4445.48,6.0,0.315582,0.0645191,-0.192757,226.619,333,9614.87,0,0,0.0246076,-0.00135058
21040, 84.266,111.144,0,6.0,21835.3,4458.08,6.0,0.316112,-0.0057531,-0.187654,226.832,333,9623.21,0,0,0.0291126,-0.00420922
21050, 84.466,111.144,0,6.0,21847.9,4470.69,6.0,0.315986,-0.00075612,-0.0142166,227.042,333,9631.87,0,0,0.0384637,-0.00444096
21060, 84.666,111.144,0,6.0,21860.5,4483.31,6.0,0.315933,-0.00102393,0.000900538,227.247,333,9640.36,0,0,0.0484878,-0.00438708
21070, 84.866,111.144,0,6.0,21873.2,4495.94,6.0,0.315874,-0.000972786,0.000182596,227.448,333,9648.66,0,0,0.0585301,-0.00438708
21080, 85.066,111.144,0,6.0,21885.8,4508.58,6.0,0.315822,-0.000543827,-0.00573326,227.563,333,8935.65,0,0,0.0685872,-0.00442093
21090, 85.266,111.144,0,6.0,21898.5,4521.24,6.0,0.315762,-0.00205769,-0.00287395,228.305,333,7939.89,0,0,0.0786678,-0.00443428
21100, 85.466,111.144,0,6.0,21911.2,4533.97,6.0,0.315407,-0.00892141,0.069421,230.019,333,7999.24,0,0,0.0881826,-0.00333851
21110, 85.666,111.144,0,6.0,21924.0,4546.79,6.0,0.314889,-0.00906181,0.0705089,231.718,333,8057.62,0,0,0.0954728,-0.00232762
21120, 85.866,111.144,0,6.0,21936.9,4559.72,6.0,0.314399,-0.00877179,0.0712255,233.402,333,8115.56,0,0,0.100482,-0.00132149
21130, 86.066,111.144,0,6.0,21949.9,4572.73,6.0,0.313909,-0.00890401,0.0718108,235.07,333,8172.95,0,0,0.103164,-0.000314411
21140, 86.266,111.144,0,6.0,21963.0,4585.84,6.0,0.313418,-0.00888971,0.0727927,236.723,333,8229.8,0,0,0.103437,0.000696961
21150, 86.466,111.144,0,6.0,21976.2,4599.03,6.0,0.312929,-0.00889138,0.0734895,238.361,333,8286.12,0,0,0.10125,0.00171024
21160, 86.666,111.144,0,6.0,21989.5,4612.32,6.0,0.312441,-0.00874511,0.074,239.983,333,8341.91,0,0,0.0966645,0.00272352
21170, 86.866,111.144,0,6.0,22002.9,4625.7,6.0,0.311955,-0.00869681,0.0745302,241.588,333,8396.79,0,0,0.0895446,0.00373727
21180, 87.066,111.144,0,6.0,22016.4,4639.17,6.0,0.311474,-0.00868133,0.0962849,243.155,333,8449.75,0,0,0.0799261,0.00444347
21190, 87.266,111.144,0,6.0,22029.9,4652.72,6.0,0.311002,-0.00847162,-0.0274468,244.677,333,8501.2,0,0,0.072874,0.002096
21200, 87.466,111.144,0,6.0,22043.6,4666.36,6.0,0.310538,-0.00825511,0.00308055,246.156,333,8551.22,0,0,0.0675052,0.00225574
21210, 87.666,111.144,0,6.0,22057.3,4680.07,6.0,0.310086,-0.0080469,7.77109e-05,247.594,333,8599.81,0,0,0.061513,0.00224716
21220, 87.866,111.144,0,6.0,22071.1,4693.87,6.0,0.309644,-0.00789027,0.000112441,248.991,333,8647.02,0,0,0.055643,0.00224716
21230, 88.066,111.144,0,6.0,22084.9,4707.74,6.0,0.309214,-0.00775013,0.000116316,250.347,333,8692.88,0,0,0.0498968,0.00224716
21240, 88.266,111.144,0,6.0,22098.9,4721.68,6.0,0.308793,-0.0075951,0.000118219,251.665,333,8737.44,0,0,0.044266,0.00224716
21250, 88.466,111.144,0,6.0,22112.9,4735.7,6.0,0.308381,-0.00738973,0.000118957,252.946,333,8780.72,0,0,0.0387523,0.00224716
21260, 88.666,111.144,0,6.0,22127.0,4749.79,6.0,0.30798,-0.00718282,0.000119335,254.189,333,8822.75,0,0,0.033347,0.00224716
21270, 88.866,111.144,0,6.0,22141.1,4763.95,6.0,0.307587,-0.00697114,-0.00697619,255.397,333,8863.58,0,0,0.0280526,0.00214225
21280, 89.066,111.144,0,6.0,22155.4,4778.17,6.0,0.307205,-0.00684305,-0.190602,256.569,333,8903.22,0,0,0.0239366,-0.000131305
21290, 89.266,111.144,0,6.0,22169.6,4792.46,6.0,0.306833,-0.00672013,-0.271525,257.707,333,8941.68,0,0,0.0264286,-0.00373524
21300, 89.466,111.144,0,6.0,22184.0,4806.8,6.0,0.306474,-0.00633044,0.436939,258.811,333,8979.13,0,0,0.0342655,0.000344102
21310, 89.666,111.144,0,6.0,22198.4,4821.21,6.0,0.306126,-0.00629681,1.15693,259.862,333,9015.3,0,0,0.0236423,0.0155934
21320, 89.866,111.144,0,6.0,22212.9,4835.68,6.0,0.305788,-0.00597831,0.854972,260.879,333,9049.09,0,0,-0.0268658,0.0285299
21330, 90.066,111.144,0,6.0,22227.1,4849.86,6.0,0.30674,0.0817338,-0.479781,243.754,215.296992149,7904.06,0,0,-0.0902377,0.0214446
21340, 90.266,111.144,0,6.0,22239.8,4862.66,6.0,0.314442,0.15131,0.0543112,217.64,221.150237018,6867.23,0,0,-0.143976,0.0233071
21350, 90.466,111.144,0,6.0,22251.6,4874.37,6.0,0.320496,0.0439214,-0.321983,203.385,199.384097181,6581.03,0,0,-0.191596,0.0198205
21360, 90.666,111.144,0,6.0,22262.2,4885.0,6.0,0.324337,0.105089,0.0998183,179.219,181.022867199,5221.67,0,0,-0.23264,0.0218118
21370, 90.866,111.144,0,6.0,22271.8,4894.6,6.0,0.32952,0.0373289,0.102536,168.605,168.357496737,6598.67,0,0,-0.270568,0.022939
21380, 91.066,111.144,0,6.0,22280.7,4903.51,6.0,0.331333,0.0583572,0.0877352,157.756,157.908545619,6913.14,0,0,-0.307362,0.0241845
21390, 91.266,111.144,0,6.0,22289.1,4911.91,6.0,0.332912,0.0380362,-0.00710723,146.337,263.024154351,6039.09,0,0,-0.344116,0.024186
21400, 91.466,111.144,0,6.0,22297.3,4920.16,6.0,0.334116,-0.0167242,0.0550015,150.654,154.196914055,8290.9,0,0,-0.381355,0.0260204
21410, 91.666,111.144,0,6.0,22305.5,4928.35,6.0,0.333619,0.0248183,0.181236,146.011,223.611630972,8277.34,0,0,-0.421194,0.02961
21420, 91.866,111.144,0,6.0,22313.8,4936.56,6.0,0.334094,-0.0165665,0.0861228,150.066,209.047993599,8260.66,0,0,-0.466067,0.031977
21430, 92.066,111.144,0,6.0,22321.9,4944.7,6.0,0.333852,0.0253662,0.444189,145.761,192.689623064,7877.3,0,0,-0.515976,0.0409978
21440, 92.266,111.144,0,6.0,22330.1,4952.91,6.0,0.334066,-0.01719,0.132833,150.059,171.158987504,8260.94,0,0,-0.577435,0.0443137
21450, 92.466,111.144,0,6.0,22338.2,4961.04,6.0,0.333855,0.0256137,0.485923,145.75,157.840536675,7875.01,0,0,-0.645484,0.0542782
21460, 92.666,111.144,0,6.0,22346.4,4969.2,6.0,0.334072,-0.0167482,0.400311,145.163,143.714665683,6913.96,0,0,-0.727549,0.0617788
21470, 92.866,111.144,0,6.0,22353.9,4976.69,6.0,0.335077,0.0574944,1.05058,125.053,126.846814963,2613.43,0,0,-0.808409,0.067982
21480, 93.066,111.144,0,6.0,22360.7,4983.52,6.0,0.347831,0.44033,1.37672,118.461,116.949652427,7452.51,0,0,-0.894866,0.0779889
21490, 93.266,111.144,0,6.0,22367.2,4990.03,6.0,0.363559,-0.314068,0.854171,102.054,99.0322594812,5190.26,0,0,-0.927105,-0.00155323
21500, 93.466,111.144,0,6.0,22372.9,4995.72,6.0,0.350786,-0.53447,0.63191,94.565,168.837941728,9901.77,0,0,-0.898013,-0.0242822
21510, 93.666,111.144,0,6.0,22378.5,5001.32,6.0,0.346062,-0.451932,0.689622,94.9658,115.144126157,6861.9,0,0,-0.876583,-0.00567549
21520, 93.866,111.144,0,6.0,22384.2,5007.0,6.0,0.346149,-0.471817,2.27907,97.5907,110.982339975,7626.15,0,0,-0.872129,0.0280812
21530, 94.066,111.144,0,6.0,22390.0,5012.81,6.0,0.347932,-0.604675,1.32195,99.2283,109.557949803,7111.72,0,0,-0.879519,0.0204161
21540, 94.266,111.144,0,6.0,22395.9,5018.76,6.0,0.349087,-0.618293,1.16576,101.993,116.832309263,7938.1,0,0,-0.88157,0.00761205
21550, 94.466,111.144,0,6.0,22402.0,5024.84,6.0,0.348832,-0.697892,2.17318,103.486,108.335243196,7434.89,0,0,-0.879797,0.0207031
